,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
61,22.47691228070333,23.49809272300295,23.291857142856063,24.26408450704041,0.5673508195751896,0.5326592424084943,0.5349435144178695,0.501887153977011,0.05484686810221484,0.053343039555564964,0.05012075502738584,0.048232163669208745,952.02919298252,1034.3628227698648,1036.853857142789,1104.3867370891085,0.00018212126808250123,0.00018145477914433892,0.00017747959183672289,0.0001758905964149424,0.013495231308966188,0.013470515177391654,0.013322146667738007,0.013262375217695448,ISIC0028994
62,6.858526315789522,7.581866197182981,7.211857142857147,7.353726525821525,0.7199938080478135,0.648137316302669,0.6909419235048141,0.6819733799186967,0.1450773971591161,0.13333633176886747,0.13183737581820343,0.13135883202319357,84.0731228070184,100.10240610328482,86.48357142857074,90.26980633802722,0.0010444961526623743,0.0009730647062145781,0.0009991938775509956,0.0010028659092662132,0.032318665700526286,0.031193985096723022,0.03161002811689663,0.0316680581859105,ISIC0029053
63,7.436070175438561,7.247065727699476,6.386142857142911,7.540492957746431,0.8109568740814399,0.8183781559958089,0.8573116047758677,0.8093910425576668,0.15361882587481493,0.15645901970649004,0.18297948604831019,0.1532682056823322,118.30680701754378,114.10534037558598,89.2027142857143,119.59066901408404,0.0009160824869190466,0.0009400562953227834,0.001092918367346933,0.000909792307247231,0.0302668545924258,0.030660337495252453,0.03305931589351076,0.030162763587695856,ISIC0029220
64,7.712000000000001,8.953491784037421,8.183428571428605,8.35988849765247,0.711220915505507,0.6255582590622242,0.6846337041971055,0.6855325485484294,0.1380336353313318,0.11205233670107129,0.13082015865015664,0.12662813410124305,117.48042105263272,150.81000586854287,124.94971428571357,126.9171068075102,0.0008393179439827669,0.0007579557696334361,0.0007970612244897836,0.0007792869305031946,0.028970984518700203,0.02753099652452552,0.028232272747509782,0.027915711176740503,ISIC0029263
65,9.378526315789514,9.256308685445848,8.814428571428603,9.594776995305025,0.5911338703758565,0.6068649206246778,0.636799988262303,0.5823423722696587,0.1202732493668574,0.12538021725501983,0.133768221229133,0.11386944991592061,167.0933333333349,163.35695422534985,151.6198571428567,172.96742957746235,0.0007927214527546957,0.0007975077455145434,0.0008303877551020236,0.0007751541526152101,0.028155309494919352,0.028240179629643706,0.028816449384024112,0.02784159033918878,ISIC0029278
66,7.104701754385917,6.748826291079763,6.945857142857173,8.10401995305155,0.8226059029534675,0.8499304802784929,0.8419816806820424,0.782775985044503,0.15734733107051554,0.15504696563887113,0.15452457813684273,0.13814864032154966,101.23663157894704,84.92605633802768,89.67271428571408,122.98312793427127,0.0008920209295167657,0.0008836610970596556,0.0008670204081632578,0.0008144801172055656,0.02986671943010758,0.029726437678599425,0.029445210275412498,0.02853909804470992,ISIC0029337
67,5.959017543859616,6.407276995305131,6.234428571428594,6.558685446009361,0.7551126746964587,0.7252992403953563,0.7424035587398037,0.716646759865443,0.176227524403724,0.16487233421338557,0.17410118907960648,0.15816433215527773,69.869192982456,78.54958920187764,73.64014285714303,81.06543427230024,0.0013764629116651231,0.0012625636447794605,0.0012819795918367293,0.0012429544746963648,0.03710071308836426,0.035532571603804027,0.035804742588611486,0.03525555948636137,ISIC0029342
68,9.48940350877193,10.202611502347304,10.096285714285836,10.448943661971676,0.7793671413564414,0.7675634714205427,0.7714324049749606,0.7478358686372246,0.13411574694487777,0.11585826250459175,0.13014051454492057,0.12138463598927283,210.1995789473688,226.25220070422273,236.12800000000027,245.71244131455106,0.0005979144352108294,0.0005473885837521093,0.0005745510204081535,0.0005727448980856864,0.02445228895647255,0.02339633697295603,0.02396979391668092,0.02393208929629184,ISIC0029391
69,8.346105263157916,8.89627347417829,8.688142857142848,8.88659037558669,0.7252534277137029,0.6841343993946608,0.7012634549478435,0.6836746617847702,0.1213522504698285,0.10630283965701766,0.11148332066342348,0.11343773979425617,117.55340350877272,131.83758802816737,126.17357142856943,132.3264377934252,0.0007311345029239714,0.0006874510093621093,0.0006860102040816146,0.0006928214681280099,0.02703949893995766,0.026219286972801327,0.026191796503516412,0.02632150201124567,ISIC0029412
70,4.723087719298221,4.748679577464767,4.718000000000004,5.138350938967125,0.8204290091502251,0.7894078430604083,0.7884757694720835,0.7538531345022084,0.22436152509653387,0.224960999081289,0.2265809606550366,0.21285414375897282,48.89459649122789,49.73723591549277,48.866857142857434,57.756015258215655,0.00252090858725761,0.0025508172396074224,0.002547357142857136,0.0023621946738136028,0.05020865052217207,0.05050561592147375,0.05047134972295803,0.048602414279679595,ISIC0029501
71,8.419508771929758,9.303990610328475,7.832142857142911,8.614730046948198,0.8611960207934297,0.8347976990319642,0.8781894974756393,0.853770135095678,0.12476936650781398,0.11229732653655158,0.14376455339353406,0.1314768816503348,133.79971929824575,162.7570422535197,122.70499999999943,144.0234741784019,0.0005645060018467179,0.0005220753191882002,0.0006248061224489698,0.0005784274676816602,0.023759335046392143,0.022848967573792043,0.02499612214822471,0.024050519073019198,ISIC0029524
72,5.926596491228073,6.023034037558654,5.879857142857154,6.446449530516418,0.7704218229223038,0.7561134420328128,0.7674483666255965,0.7251266867142308,0.16155884237068138,0.15824034965739392,0.16493634500033627,0.15422869104585799,60.86498245614077,64.11458333333307,61.08414285714305,72.58054577464765,0.0011974736842105366,0.0012180717078291137,0.001222265306122437,0.0011339094081310806,0.03460453271192282,0.03490088405512264,0.034960911116880766,0.033673571359911926,ISIC0029545
73,8.22905263157904,9.413438967135955,8.300285714285723,8.3710387323942,0.8295963645463635,0.7876304896013345,0.8350561745065535,0.8215627380711951,0.12750411001180745,0.10451375451816729,0.1205650777884622,0.12628182702523522,121.91635087719581,150.10739436619488,118.70828571428387,125.99251760563264,0.0005677069867651609,0.0005045540629339316,0.0005466530612244742,0.0005759413434834269,0.023826602501514162,0.022462280893398415,0.023380612935175037,0.023998777958125845,ISIC0029546
74,5.94582456140347,5.708039906103258,5.18300000000003,6.288145539906076,0.8121783989185246,0.8249972397600599,0.8483093930910545,0.790871624908368,0.16576296041809274,0.17925643117090362,0.2031326678811152,0.16166119139245946,61.83157894736832,58.487382629107685,50.83614285714332,70.122359154929,0.0013266949830717106,0.0013995372494158788,0.00154965306122448,0.001267998678199852,0.03642382438832736,0.03741038959187513,0.039365632996618764,0.03560896906960172,ISIC0029602
75,6.279017543859612,6.768339201877902,6.1590000000000416,6.225498826291056,0.8365704869371555,0.8107181916686756,0.8464120878618939,0.8346295840446166,0.15371596245294314,0.14115013366733528,0.1551708985997621,0.15335371828796787,65.59887719298221,75.090815727699,62.53442857142896,64.87074530516412,0.0009793831948291681,0.0009015052265864266,0.0009528265306122432,0.0009855599018602907,0.03129509857516298,0.030025076629151617,0.03086788834067279,0.03139362836405328,ISIC0029644
76,5.723087719298233,6.191021126760532,5.779857142857195,6.253521126760521,0.9263170973303916,0.9180219530137876,0.928332605952193,0.913241749265537,0.1760587242443261,0.14765478680064278,0.1653599756486266,0.15709742275423744,57.43143859649161,62.35856807511694,55.69157142857203,65.97799295774604,0.0007817199138196307,0.0007321151453911159,0.0007602346938775534,0.0007454928613149849,0.027959254529039766,0.02705762638132022,0.027572353796467094,0.027303715155908452,ISIC0029680
77,7.551157894736791,8.44204812206567,7.85928571428575,8.009389671361456,0.8272821887138357,0.7983217079626609,0.8303309475519872,0.8120725855842853,0.1564367233709681,0.13687843240613973,0.14706294884831148,0.14936287471328283,119.1601403508765,143.99721244131402,127.84071428571355,134.19776995305122,0.001288805170821782,0.0011396135026118903,0.0012192755102040673,0.0012363032852828815,0.03589993274118744,0.033758162014717125,0.03491812581173376,0.03516110472216255,ISIC0029805
78,7.3549473684210485,8.153462441314486,8.03614285714288,7.949383802816826,0.7528473285660441,0.7037978450132406,0.7226079193709115,0.718738289267825,0.14562428722128182,0.13034079543803986,0.13126728260935014,0.13596651736893842,100.99649122807055,122.33978873239346,120.65271428571349,115.95848004694734,0.0009770390889504432,0.0009052936063170787,0.000912969387755089,0.000917907188829364,0.031257624493080775,0.030088097419363004,0.030215383296511217,0.03029698316382943,ISIC0029820
79,6.455578947368483,7.673122065727557,5.807142857142901,5.752347417840269,0.874593627939614,0.8297216483280941,0.8999449536009267,0.8987737819763795,0.15215026035653145,0.12360277239957439,0.1711830372773981,0.17109381797837658,72.26807017543986,97.75440140844937,59.864285714285764,58.11883802816826,0.0008310643274853871,0.0007415538073904946,0.0008929693877550934,0.0009285727692642355,0.028828186337079672,0.027231485589120814,0.029882593390719844,0.030472492009421145,ISIC0029831
80,6.2750877192982095,6.850205399061002,6.810285714285761,6.9926643192488,0.8390733844528343,0.8038179012294472,0.8205549645688561,0.8100279246938321,0.16203884954286862,0.15113702894482917,0.1528484567739841,0.14034586940945667,73.86385964912272,91.06117957746429,87.15028571428604,88.08039906103261,0.0010497950138504072,0.0010116911120478596,0.0009670612244897917,0.0009562968209294825,0.032400540332692095,0.031807092165865455,0.031097608018781635,0.0309240492324256,ISIC0029856
81,6.039017543859648,6.3306924882628755,5.828571428571464,6.11561032863848,0.7700406538716139,0.7242661722197905,0.7705354287522242,0.7647041337068033,0.16969345282299061,0.1617492736699532,0.1757773680999616,0.15691084278203826,65.5971929824563,76.44953051643176,64.03971428571475,65.09800469483541,0.0011731363496460471,0.0011563168132425028,0.0012446632653061124,0.0011630218148680658,0.034251078080055335,0.03400465869910332,0.03527978550538697,0.03410310564843128,ISIC0029899
82,5.664561403508787,6.295041079812176,5.927571428571447,6.068515258215943,0.7981110091262926,0.7498986807850586,0.7895902843396101,0.7769558694587062,0.19089384405126214,0.17376003018271668,0.1731051209259072,0.17618513775391054,71.46049122807042,85.81822183098608,72.10185714285691,76.79650821596204,0.0013388981224992428,0.0012373364797548738,0.0012640204081632498,0.0012678264791211732,0.0365909568404441,0.035175793946332946,0.035553064680323265,0.035606551070290045,ISIC0029951
83,7.242245614035092,7.2111208920187195,6.765142857142865,7.67723004694827,0.7690656690889521,0.7655570001089663,0.8000625240610995,0.7453222275455698,0.1282921687078084,0.13055336491557243,0.13669411143248097,0.11923418893333214,83.7539649122813,85.27655516431854,74.45971428571383,93.21625586854383,0.0008040578639581444,0.0008099814162754193,0.0008488775510203953,0.0007735505486951347,0.028355914091387435,0.0284601724568812,0.02913550327384779,0.027812776716738204,ISIC0029974
84,4.856000000000031,4.845510563380258,4.937428571428552,5.393485915492936,0.675421098344487,0.6674145451567879,0.6684492226597741,0.5773275370572649,0.20860270903702877,0.20998591160063135,0.20501871336797664,0.1903852813802869,42.34792982456175,41.7668720657275,43.59171428571444,53.37558685445971,0.002211811634349089,0.0022906351941854313,0.0022033163265305685,0.0021298335420385844,0.047029901492019834,0.04786058079657445,0.04693949644521731,0.046150119631898946,ISIC0030096
85,5.65936842105264,6.895393192488232,6.472714285714324,5.973298122065683,0.6734591224984011,0.506859767595094,0.5549564053602645,0.6260399773258751,0.18132913930362612,0.16041035812454585,0.17291849237073548,0.1735500089342167,65.09880701754405,98.07027582159603,93.51128571428585,74.58362676056272,0.0016452176054170486,0.001501403766889264,0.0015761428571428452,0.0016183377037459197,0.04056128209779677,0.03874795177669736,0.03970066570150739,0.04022856825374127,ISIC0030181
86,10.655719298245913,12.499559859154523,12.506999999999953,12.44586267605597,0.7296591527107072,0.6293393998633596,0.6192892920939806,0.6145325800064246,0.09703319348697392,0.07906171337979889,0.08146200442442984,0.0846681416479558,193.43045614035606,257.9347124413091,268.1781428571374,268.82321009388886,0.0004580067713142871,0.0004193155189942389,0.00040771428571426366,0.0004153441777425017,0.021401092759816893,0.02047719509586796,0.02019193615566035,0.02037999454716565,ISIC0030233
87,5.7616842105263215,5.941021126760528,5.850285714285735,6.342723004694762,0.8742248904092481,0.8721763038957498,0.8792130278010267,0.8568860984874052,0.17389170660696013,0.16536655935019154,0.159644925510544,0.14725283310186413,58.88449122807052,61.004988262910246,57.71600000000019,68.32981220657214,0.0009962351492767084,0.0009455343785128496,0.0009717142857142802,0.0009077259183032346,0.03156319295123211,0.030749542736646502,0.03117233205447228,0.030128490143105986,ISIC0030249
88,8.308210526315825,8.90522300469477,8.368857142857154,8.536531690140794,0.7657266723758056,0.7401077394310652,0.7528428677454457,0.7554095015514809,0.14860966749168705,0.14437453649317206,0.15961582752693884,0.15502382007942958,162.8901052631602,185.36795774647754,177.00085714285706,174.2216842722991,0.0009473733456448121,0.0008606402327304906,0.0009369387755101836,0.0009289279298639962,0.030779430560762686,0.02933667044384026,0.0306094556552413,0.030478319013095133,ISIC0030452
89,3.3651929824561484,3.9618544600938854,3.800714285714285,3.586854460093884,0.7404317529097986,0.6179162945620239,0.6517461398705318,0.6820667017610553,0.25671593054603925,0.23264713947241616,0.23851112003360814,0.24457830226666655,19.09628070175445,26.883215962441188,25.06414285714284,22.128521126760546,0.004495768544167443,0.004157154820058808,0.00422434693877551,0.004417466014789802,0.06705049249757561,0.06447600189263294,0.06499497625798097,0.0664640204530978,ISIC0030514
90,6.817684210526305,6.430897887323882,6.1377142857142815,7.2791960093896515,0.8336633049648248,0.8612670453773118,0.8809466479949858,0.8198934823115327,0.15727369415226417,0.16563549191833654,0.1684601971529534,0.1440503724904686,91.92392982456177,76.30178990610301,67.53485714285695,98.30707159624374,0.00131780116959064,0.001352537663382447,0.0013634897959183376,0.0012585707786428755,0.03630153122928343,0.03677686315310819,0.03692546270418744,0.03547634111126562,ISIC0030526
91,8.79003508771923,9.197769953051484,9.0315714285715,9.583186619718134,0.830665875394428,0.805682552152779,0.8144164569118495,0.800422285021125,0.12672962477776156,0.12626799668206531,0.1191806199842322,0.11605737997921213,140.33164912280589,157.1123826291058,148.80957142857122,161.866343896711,0.0006279150507848443,0.0006068295532191429,0.0006161836734693793,0.0005931074391379392,0.02505823319360015,0.024633910635933204,0.024823047223686685,0.024353797222156942,ISIC0030644
92,5.8016842105262905,5.991343896713598,5.358714285714304,6.3425762910797925,0.8460573154960842,0.8353025390142016,0.8584526350922851,0.8107676402411361,0.17888503370524003,0.17783304152700638,0.19873344467341816,0.17164156788557317,63.67256140350865,68.13482981220633,58.008714285714696,78.42678990610304,0.0011027737765466224,0.0011216402237761366,0.0012549693877550961,0.0010656432358824171,0.03320803783042025,0.03349089762571521,0.035425547105938905,0.032644191457017545,ISIC0030659
